episode,reward,mttd,mttr,fpr,csr,compromised
1378,-3.36,4,42,0.8500,1,1
1379,-24.37,14,107,0.6269,1,1
1380,-106.82,6,200,0.9389,0,0
1381,-52.81,8,123,0.9429,1,1
1382,-154.60,23,200,1.2748,0,0
1383,-13.35,13,200,0.9091,0,8
1384,-111.26,12,200,1.0417,0,0
1385,-160.56,8,200,1.2292,0,0
1386,-97.17,14,124,1.4935,1,1
1387,-112.25,35,161,1.3125,1,1
1388,-22.94,13,200,1.4000,0,3
1389,-171.58,46,200,1.4500,0,1
1390,-159.74,13,200,1.1622,0,0
1391,-40.12,37,200,1.1034,0,7
1392,-41.73,31,200,1.5000,0,7
1393,-30.59,6,200,2.1000,0,6
1394,-41.75,26,200,1.3462,0,4
1395,-165.48,44,200,1.3534,0,0
1396,-50.64,41,72,1.2500,1,1
1397,-124.61,53,200,1.0853,0,1
1398,-139.87,11,200,1.1429,0,0
1399,-129.99,11,188,1.1840,1,1
1400,-131.59,12,200,1.1308,0,1
1401,-132.36,40,144,1.7303,1,1
1402,-128.56,15,200,1.0902,0,1
1403,-13.54,10,27,1.6250,1,1
1404,-129.14,39,200,1.1085,0,0
1405,-56.43,11,110,1.2344,1,1
1406,-103.08,68,200,1.8679,0,4
1407,-110.81,37,126,1.5281,1,1
1408,-32.55,10,70,0.9787,1,1
1409,-44.22,17,200,3.0833,0,4
1410,-115.85,88,200,0.9453,0,1
1411,-17.00,5,200,1.6250,0,5
1412,-67.08,13,102,1.2344,1,1
1413,-57.56,48,117,1.0548,1,1
1414,-28.99,54,66,1.1750,1,1
1415,-15.94,13,200,1.1111,0,5
1416,-36.80,25,120,0.9000,1,1
1417,-44.51,43,85,1.0154,1,1
1418,-104.11,21,200,0.9379,0,0
1419,-108.12,28,200,1.2667,0,0
1420,-119.37,40,200,1.0630,0,0
1421,-39.63,10,71,1.3902,1,1
1422,-42.08,30,40,2.7500,1,1
1423,-52.40,35,200,1.2571,0,5
1424,-178.43,7,200,1.4844,0,0
1425,-46.63,24,83,0.9672,1,1
1426,-43.54,42,57,1.3421,1,2
1427,-24.52,13,200,1.7000,0,5
1428,-172.01,25,200,1.4228,0,1
1429,-142.23,27,200,1.2339,0,1
1430,-111.95,49,200,0.9179,0,1
1431,-131.18,62,200,1.2087,0,3
1432,-16.87,15,200,0.5000,0,4
1433,-155.35,18,200,1.3258,0,2
1434,-131.31,5,200,1.2411,0,1
1435,-155.07,13,200,1.3083,0,1
1436,-173.08,101,200,1.5630,0,1
1437,-29.00,200,200,2.5000,0,7
1438,-152.59,85,186,1.7080,1,1
1439,-133.42,7,200,1.3468,0,1
1440,-120.46,22,154,1.3592,1,2
1441,-68.70,17,137,1.0366,1,1
1442,-36.24,8,55,1.9200,1,1
1443,-18.79,36,49,0.7500,1,1
1444,-32.65,7,85,0.9020,1,1
1445,-28.45,25,200,0.7692,0,7
1446,-104.70,20,200,0.8828,0,1
1447,-30.01,18,200,2.4444,0,4
1448,-128.62,42,190,1.3604,1,1
1449,-70.58,26,115,1.3623,1,1
1450,-65.61,23,143,1.0213,1,1
1451,-108.74,41,200,1.0263,0,2
1452,-165.01,25,200,1.3643,0,1
1453,-99.06,111,200,1.0400,0,0
1454,-12.52,13,200,1.0000,0,4
1455,-95.22,25,169,1.1509,1,1
1456,-6.95,18,27,1.2857,1,1
1457,-149.86,43,200,1.2681,0,0
1458,-148.96,7,167,1.5210,1,1
1459,-14.60,15,200,0.7778,0,7
1460,-184.07,70,200,1.8056,0,0
1461,-87.29,87,200,1.4909,0,7
1462,-12.52,12,200,0.5556,0,7
1463,-159.48,80,200,1.3415,0,1
1464,-117.29,25,200,0.9612,0,0
1465,-45.80,67,103,0.9104,1,1
1466,-90.12,136,200,1.0230,0,6
1467,-33.06,19,95,0.7903,1,1
1468,-138.57,39,200,1.1356,0,1
1469,-139.82,14,200,1.4206,0,0
1470,-151.90,11,200,1.2248,0,0
1471,-30.71,27,50,1.5200,1,1
1472,-101.34,6,160,1.0000,1,1
1473,-108.76,12,200,0.8601,0,1
1474,-40.32,59,200,0.8478,0,4
1475,-72.17,16,103,1.2857,1,1
1476,-126.65,8,200,1.0923,0,0
1477,-29.39,7,67,0.9024,1,1
1478,-32.10,23,60,1.1282,1,1
1479,-114.62,11,200,0.9863,0,0
1480,-181.13,10,200,1.5781,0,0
1481,-14.00,200,200,0.8333,0,5
1482,-31.89,15,57,1.4333,1,1
1483,-93.56,9,200,0.8850,0,1
1484,-24.40,14,200,2.5000,0,8
1485,-59.93,5,200,0.7541,0,2
1486,-108.54,24,198,1.0328,1,1
1487,-35.69,42,200,0.8611,0,3
1488,-127.56,61,200,1.0938,0,0
1489,-37.34,24,91,1.2609,1,1
1490,-16.14,36,39,1.2727,1,1
1491,-104.63,14,200,0.9921,0,0
1492,-60.56,24,120,1.0506,1,1
1493,-120.96,31,153,1.5652,1,1
1494,-185.47,19,200,1.8426,0,0
1495,-177.72,22,200,1.2353,0,0
1496,-161.60,27,200,1.4649,0,1
1497,-178.46,32,200,1.4762,0,0
1498,-48.62,90,90,1.2000,1,1
1499,-136.25,62,200,1.2458,0,1
1500,-51.85,6,110,0.9859,1,1
1501,-53.54,25,100,1.1613,1,1
1502,-43.69,52,200,1.1579,0,4
1503,-87.87,44,200,0.8730,0,2
1504,-110.21,64,200,1.0496,0,2
1505,-20.96,23,57,0.9250,1,2
1506,-160.88,65,200,1.3577,0,0
1507,-162.50,68,200,1.4161,0,0
1508,-0.31,14,21,1.1818,1,2
1509,-47.51,4,200,1.1750,0,5
1510,-57.62,11,105,1.2344,1,1
1511,-21.12,21,200,1.5455,0,7
1512,-118.00,7,200,1.0515,0,0
1513,-14.57,23,200,0.6154,0,5
1514,-131.55,36,200,1.2302,0,1
1515,-25.89,8,200,2.5714,0,3
1516,-82.67,28,139,1.1778,1,1
1517,-97.98,9,200,0.8058,0,0
1518,-29.12,27,200,0.9091,0,4
1519,-107.46,13,200,0.8605,0,1
1520,-110.29,103,200,1.0085,0,2
1521,-134.00,200,200,1.1318,0,1
1522,-51.62,90,90,1.1186,1,1
1523,-84.00,200,200,0.7417,0,5
1524,-24.59,17,52,1.0968,1,1
1525,-107.62,158,158,1.5119,1,1
1526,-27.52,17,200,0.9565,0,5
1527,-113.92,87,200,0.8551,0,3
1528,-90.12,175,200,0.8145,0,4
1529,-108.24,43,200,1.0385,0,2
1530,-22.75,13,200,1.7778,0,3
1531,-82.33,50,200,0.7357,0,0
1532,-120.12,40,200,1.0985,0,3
1533,-159.65,88,200,1.4435,0,1
1534,-39.94,18,78,0.8667,1,1
1535,-110.68,29,200,0.9085,0,1
1536,-135.52,72,200,1.2314,0,2
1537,-106.24,12,200,0.8824,0,1
1538,-129.16,12,200,1.0308,0,1
1539,-78.94,14,167,0.7946,1,2
1540,-65.26,79,123,1.1212,1,1
1541,-97.71,8,200,0.9008,0,1
1542,-116.92,24,200,1.1653,0,4
1543,-94.97,22,200,0.9781,0,1
1544,-13.62,39,42,0.9167,1,1
1545,-131.16,30,161,1.3661,1,1
1546,-158.27,12,200,1.3280,0,0
1547,-192.78,30,200,1.7826,0,0
1548,-126.38,120,170,1.3627,1,1
1549,-114.26,55,200,0.9225,0,2
1550,-92.64,96,200,0.7984,0,1
1551,-177.20,13,200,1.3407,0,0
1552,-63.62,114,114,1.1538,1,1
1553,-95.22,14,158,1.0000,1,1
1554,-158.46,18,200,1.3500,0,0
1555,-23.53,28,55,0.9429,1,1
1556,-172.98,23,200,1.3937,0,0
1557,-58.62,138,138,0.9250,1,1
1558,-105.16,15,189,1.0789,1,1
1559,-96.39,114,200,0.9130,0,0
1560,-114.17,17,200,1.1102,0,1
1561,-105.39,33,200,0.9155,0,0
1562,-80.72,10,200,0.7252,0,1
1563,-80.50,78,146,1.2360,1,1
1564,-109.77,86,200,0.9286,0,1
1565,-66.80,70,153,0.9778,1,1
1566,-72.50,113,200,0.7402,0,2
1567,-19.01,54,72,0.7442,1,1
1568,-77.54,24,200,0.6866,0,1
1569,-68.33,16,200,0.6032,0,1
1570,-50.88,17,156,0.6000,1,1
1571,-30.81,18,124,0.6164,1,1
1572,-89.45,34,200,0.8545,0,0
1573,-98.76,49,200,0.8357,0,2
1574,-144.11,13,200,1.2222,0,1
1575,-105.37,13,137,1.3889,1,1
1576,-114.19,7,169,1.1311,1,1
1577,-108.51,45,200,1.2059,0,0
1578,-84.58,25,200,0.7926,0,2
1579,-128.80,14,200,1.0329,0,1
1580,-118.62,75,200,1.1259,0,1
1581,-47.12,44,200,1.1667,0,8
1582,-87.82,9,190,0.8689,1,1
1583,-82.09,74,148,1.0400,1,1
1584,-119.00,200,200,1.0234,0,2
1585,-91.46,37,200,0.7734,0,3
1586,-34.74,91,91,0.8772,1,2
1587,-12.00,200,200,0.3750,0,6
1588,-94.90,22,200,0.8333,0,2
1589,-50.12,166,200,0.4420,0,4
1590,-110.52,36,200,1.0172,0,4
1591,-100.06,40,200,0.7368,0,2
1592,-98.67,34,200,0.7907,0,3
1593,-102.12,44,200,0.8188,0,4
1594,-42.98,23,170,0.5463,1,1
1595,-70.78,56,200,0.5683,0,3
1596,-77.90,97,200,0.7500,0,2
1597,-73.82,11,200,0.7565,0,4
1598,-82.66,15,200,0.8103,0,1
1599,-55.75,19,140,0.9024,1,1
1600,-15.52,10,200,1.5000,0,6
1601,-11.52,15,200,0.5556,0,5
1602,-14.85,75,78,0.6222,1,1
1603,-83.00,200,200,0.8333,0,2
1604,-93.87,16,200,0.8906,0,0
1605,-3.36,11,29,0.9565,1,1
1606,-75.33,106,200,0.7812,0,2
1607,-112.45,176,200,1.1138,0,1
1608,-24.12,20,200,0.7917,0,6
1609,-127.83,18,200,1.1969,0,2
1610,-49.19,5,90,1.0286,1,2
1611,-149.24,14,200,1.4194,0,0
1612,-94.05,131,200,1.0741,0,0
1613,-18.12,9,200,1.6667,0,4
1614,-11.74,25,29,1.1579,1,1
1615,-96.87,40,134,1.3333,1,1
1616,-27.08,13,30,2.3750,1,1
1617,-192.24,18,200,1.5746,0,1
1618,-124.95,33,153,1.3818,1,1
1619,-15.30,8,200,1.1250,0,6
1620,-66.40,38,200,1.9677,0,5
1621,-95.53,17,93,2.0000,1,1
1622,-226.68,73,200,2.0588,0,0
1623,-111.33,14,90,1.7534,1,1
1624,-276.12,30,200,2.6036,0,0
1625,-20.47,7,31,1.7368,1,1
1626,-223.69,12,200,1.9516,0,0
1627,-100.64,31,75,2.1509,1,1
1628,-115.70,71,153,1.2667,1,1
1629,-83.00,200,200,0.7143,0,4
1630,-105.49,152,200,1.0982,0,3
1631,-147.35,34,200,1.3438,0,0
1632,-73.18,53,165,0.8969,1,1
1633,-101.98,26,200,1.0328,0,1
1634,-111.20,9,200,1.0574,0,0
1635,-109.25,25,200,1.0726,0,1
1636,-79.85,10,200,0.7934,0,2
1637,-89.49,131,200,0.7674,0,1
1638,-35.98,12,73,1.4571,1,2
1639,-93.05,28,200,0.7681,0,1
1640,-75.89,37,200,0.7068,0,1
1641,-88.01,43,130,1.4857,1,1
1642,-85.55,153,200,0.8080,0,2
1643,-65.13,21,128,0.9231,1,1
1644,-22.44,14,200,0.9474,0,5
1645,-112.96,27,200,0.9398,0,0
1646,-77.54,13,119,1.2250,1,1
1647,-89.99,38,200,0.8182,0,3
1648,-58.28,43,200,0.6016,0,3
1649,-89.59,54,200,0.7794,0,3
1650,-66.53,28,137,1.1053,1,1
1651,-78.67,37,200,0.7705,0,3
1652,-86.02,24,188,0.8281,1,1
1653,-26.44,30,200,1.4000,0,4
1654,-87.49,74,200,0.7557,0,2
1655,-101.51,17,200,1.0526,0,2
1656,-60.53,49,175,0.8291,1,1
1657,-82.67,38,197,0.8790,1,1
1658,-78.99,17,200,0.8899,0,1
1659,-98.07,88,200,0.9091,0,2
1660,-87.63,87,200,0.8160,0,1
1661,-133.18,24,200,1.1259,0,0
1662,-28.12,27,200,1.0400,0,6
1663,-58.00,200,200,0.6694,0,2
1664,-69.47,34,200,0.7344,0,3
1665,-28.00,200,200,0.4324,0,5
1666,-49.83,149,200,0.5906,0,2
1667,-42.68,29,200,0.5489,0,4
1668,-40.39,184,200,0.5833,0,1
1669,-80.04,50,200,0.7890,0,1
1670,-8.74,76,77,0.4545,1,2
1671,-72.32,21,200,0.6897,0,5
1672,-79.73,21,200,0.6985,0,1
1673,-48.00,200,200,0.4917,0,4
1674,-28.00,200,200,0.3739,0,4
1675,-64.00,200,200,0.7037,0,3
1676,-103.54,141,200,1.1818,0,5
1677,-120.13,46,200,1.0620,0,1
1678,-108.00,200,200,1.1478,0,2
1679,-73.06,59,200,0.8516,0,3
1680,-111.89,45,200,1.2000,0,1
1681,-97.99,33,152,1.1226,1,1
1682,-102.00,200,200,0.9633,0,2
1683,-115.00,200,200,1.1525,0,3
1684,-97.93,31,200,0.9130,0,1
1685,-111.79,26,200,0.9141,0,2
1686,-34.92,21,200,0.2877,0,6
1687,-90.20,22,152,1.0909,1,1
1688,-78.86,50,200,0.5833,0,2
1689,-57.00,200,200,0.5403,0,4
1690,-79.63,65,200,0.8080,0,1
1691,-75.53,41,200,0.6569,0,4
1692,-113.65,74,189,1.1048,1,1
1693,-121.85,10,200,1.0945,0,0
1694,-26.97,32,112,0.5972,1,1
1695,-63.72,15,200,0.6587,0,1
1696,-91.47,25,173,1.0531,1,1
1697,-23.73,26,200,0.7308,0,5
1698,-43.07,9,100,1.0862,1,1
1699,-34.51,18,200,0.4326,0,3
1700,-59.12,177,200,0.6529,0,2
1701,7.61,16,22,0.3333,1,1
1702,-84.12,19,200,0.7239,0,1
1703,4.18,8,13,0.6667,1,1
1704,-45.52,46,200,0.5182,0,3
1705,-48.45,4,164,0.6981,1,1
1706,-29.32,48,200,0.3211,0,2
1707,-25.69,132,200,0.2661,0,0
1708,-33.75,161,200,0.3802,0,3
1709,-5.18,40,74,0.4318,1,1
1710,-44.00,200,200,0.4414,0,3
1711,-44.00,200,200,0.4397,0,3
1712,-43.49,121,200,0.4444,0,3
1713,-76.00,200,200,0.6552,0,2
1714,-94.63,47,200,0.8438,0,3
1715,-62.00,200,200,0.5462,0,4
1716,-90.48,15,200,0.8244,0,2
1717,-91.00,200,200,0.8017,0,2
1718,-48.60,194,200,0.5431,0,3
1719,-54.05,151,159,0.6600,1,1
1720,-100.32,154,200,1.0000,0,4
1721,-27.00,200,200,0.3675,0,2
1722,-66.27,84,200,0.5816,0,1
1723,-61.42,32,200,0.5782,0,0
1724,-54.49,57,200,0.6102,0,2
1725,-116.08,30,200,1.0391,0,1
1726,-90.76,18,194,0.8810,1,1
1727,-74.98,8,200,0.6015,0,2
1728,-72.72,53,200,0.6694,0,4
1729,-115.07,78,200,1.0462,0,1
1730,-70.87,136,142,0.9223,1,1
1731,-76.79,175,200,0.8624,0,2
1732,-153.68,8,200,1.2366,0,1
1733,-49.00,200,200,0.5833,0,4
1734,-34.24,26,57,1.4324,1,1
1735,-74.73,110,200,0.6825,0,2
1736,-102.51,32,200,0.9510,0,2
1737,-38.00,200,200,0.3301,0,4
1738,-54.86,63,200,0.2932,0,3
1739,-72.44,30,200,0.6574,0,3
1740,-70.48,42,200,0.6983,0,1
1741,-49.46,108,200,0.5278,0,2
1742,-53.92,32,200,0.6018,0,3
1743,-11.00,200,200,0.0000,0,8
1744,-55.38,101,200,0.6762,0,3
1745,-81.15,191,200,0.7440,0,2
1746,-59.12,161,200,0.5357,0,5
1747,-47.00,200,200,0.4031,0,3
1748,-69.87,180,200,0.6887,0,8
1749,-79.62,43,200,0.8475,0,1
1750,-86.64,25,200,0.7164,0,2
1751,-66.15,9,150,1.0417,1,1
1752,-100.53,8,157,1.2887,1,1
1753,-30.62,101,200,0.3015,0,2
1754,-44.04,144,200,0.4000,0,1
1755,-21.00,200,200,0.2800,0,4
1756,-55.77,37,200,0.5868,0,0
1757,-64.12,172,200,0.6829,0,3
1758,-49.66,48,200,0.5082,0,3
1759,-62.75,74,128,1.0000,1,1
1760,-16.12,20,200,0.5556,0,4
1761,-41.12,16,200,0.5040,0,2
1762,-9.00,200,200,0.2054,0,4
1763,-27.53,23,200,0.4435,0,2
1764,-15.00,200,200,0.3204,0,4
1765,-45.99,13,76,1.3043,1,1
1766,-52.53,18,200,0.4567,0,2
1767,-13.82,39,109,0.4026,1,1
1768,-22.00,200,200,1.1667,0,7
1769,-59.62,10,132,0.8588,1,1
1770,-22.55,59,144,0.4767,1,1
1771,-62.12,150,200,0.5917,0,2
1772,-18.00,17,200,0.5625,0,7
1773,-25.52,150,200,0.4667,0,3
1774,-30.00,200,200,0.3731,0,2
1775,-9.00,200,200,0.2615,0,3
1776,-13.36,9,200,0.4000,0,7
1777,-30.94,148,200,0.3984,0,1
1778,-41.77,10,165,0.6744,1,1
1779,-48.49,18,200,1.9545,0,3
1780,-38.01,37,200,0.3913,0,1
1781,-41.20,15,83,0.8983,1,1
1782,-11.76,13,200,0.6000,0,5
1783,-24.00,200,200,0.2869,0,5
1784,-78.12,120,200,0.6480,0,1
1785,-123.87,16,200,1.0923,0,1
1786,-47.00,200,200,0.5242,0,3
1787,-44.04,84,200,0.5159,0,2
1788,-55.40,143,200,0.6222,0,4
1789,-41.10,26,200,0.3939,0,2
1790,-10.17,25,200,0.1905,0,3
1791,-53.92,106,200,0.4912,0,1
1792,-18.00,200,200,0.2250,0,4
1793,-20.00,200,200,0.1532,0,4
1794,-57.87,179,200,0.4118,0,5
1795,-32.92,22,200,0.2766,0,4
1796,-53.84,72,200,0.3923,0,2
1797,-94.82,8,200,1.0252,0,1
1798,-73.63,11,200,0.7655,0,1
1799,-41.00,200,200,0.6289,0,3
1800,-75.52,25,200,0.8547,0,2
1801,-67.11,18,200,0.5070,0,2
1802,-12.53,76,102,0.4688,1,2
1803,-28.24,157,200,0.3175,0,4
1804,-77.31,57,200,0.6515,0,1
1805,-22.00,200,200,0.2276,0,4
1806,-7.00,200,200,0.1092,0,2
1807,-11.00,200,200,0.0833,0,6
1808,-6.00,200,200,0.0900,0,4
1809,-16.70,17,200,0.2941,0,4
1810,-40.18,13,175,0.5849,1,1
1811,-76.81,8,200,0.7143,0,1
1812,-19.00,200,200,0.3281,0,2
1813,-14.45,133,200,0.2061,0,2
1814,-22.00,200,200,0.2162,0,3
1815,-24.60,34,200,0.2677,0,2
1816,-70.26,93,200,0.6016,0,2
1817,-50.67,109,200,0.5556,0,1
1818,-27.00,200,200,0.3226,0,3
1819,-44.33,11,183,0.5610,1,1
1820,-7.00,200,200,0.1770,0,5
1821,-54.14,14,200,0.4322,0,3
1822,-41.25,135,200,0.3409,0,3
1823,-10.00,200,200,0.4000,0,8
1824,-65.08,151,200,0.6667,0,2
1825,-13.00,200,200,0.7500,0,6
1826,-33.00,200,200,0.3167,0,3
1827,-31.87,102,200,0.3148,0,4
1828,-52.00,200,200,0.4865,0,1
1829,-48.47,113,200,0.5120,0,1
1830,-39.98,36,111,1.0000,1,1
1831,-18.60,14,200,3.0000,0,5
1832,-33.00,200,200,0.3750,0,4
1833,-33.44,169,200,0.5357,0,1
1834,-63.78,18,200,0.7293,0,2
1835,-54.55,33,200,0.5563,0,0
1836,-35.05,19,200,0.4651,0,1
1837,-19.12,44,200,0.4103,0,4
1838,-14.00,200,200,0.2741,0,4
1839,-9.00,200,200,0.1842,0,4
1840,-67.22,29,200,0.5899,0,1
1841,-42.50,29,200,0.3760,0,3
1842,-67.09,24,200,0.7241,0,1
1843,-18.00,200,200,0.2047,0,4
1844,-25.00,200,200,0.3197,0,4
1845,-28.12,178,200,0.3070,0,2
1846,-23.00,200,200,0.2250,0,4
1847,-44.51,86,200,0.4615,0,2
1848,-35.52,162,200,0.4259,0,3
1849,-66.62,32,200,0.6094,0,3
1850,-8.00,200,200,0.2946,0,5
1851,-75.24,191,200,0.9340,0,1
1852,-49.00,200,200,0.5645,0,2
1853,-35.12,48,200,0.3520,0,3
1854,-52.45,14,200,0.5078,0,1
1855,-29.62,17,200,0.3188,0,4
1856,-19.87,197,200,0.1754,0,3
1857,-7.00,200,200,0.1416,0,3
1858,-20.85,63,113,0.6207,1,1
1859,-11.00,200,200,0.3333,0,5
1860,-38.50,15,200,0.3955,0,2
1861,-18.05,39,200,0.2365,0,4
1862,-9.00,200,200,0.1500,0,5
1863,-15.00,200,200,0.2710,0,4
1864,-17.52,31,200,0.2936,0,4
1865,-52.52,31,200,0.5108,0,2
1866,-13.00,200,200,0.7500,0,5
1867,-31.66,4,200,1.6471,0,7
1868,-5.90,132,139,0.3768,1,1
1869,-18.00,200,200,0.2544,0,3
1870,-25.79,113,200,0.2910,0,2
1871,-21.11,79,200,0.2388,0,2
1872,-21.00,200,200,0.2957,0,3
1873,-29.41,20,88,0.9130,1,1
1874,-18.00,200,200,0.2358,0,2
1875,-23.52,34,200,0.2714,0,3
1876,-42.64,127,200,0.4188,0,2
1877,-87.72,65,200,0.6267,0,2
1878,-30.00,200,200,0.2975,0,3
1879,-57.90,7,200,0.5440,0,3
1880,-20.00,200,200,0.2302,0,4
1881,-15.20,14,200,1.0000,0,4
1882,-72.06,43,200,0.6029,0,1
1883,-46.00,200,200,0.5800,0,3
1884,-54.87,197,200,0.5856,0,3
1885,-12.92,75,200,0.1667,0,5
1886,-9.92,58,200,0.1416,0,4
1887,-7.00,200,200,0.1920,0,4
1888,-46.12,32,200,0.5108,0,1
1889,-33.17,64,118,0.8197,1,1
1890,-90.12,89,200,0.7737,0,1
1891,-21.00,200,200,0.2832,0,3
1892,-78.55,25,125,1.6271,1,1
1893,-6.00,200,200,0.0522,0,4
1894,-35.53,27,200,0.3359,0,2
1895,-17.00,200,200,0.1298,0,2
1896,-4.99,48,200,0.0909,0,2
1897,-52.66,77,200,0.6083,0,0
1898,-33.20,96,200,0.3623,0,2
1899,-13.00,200,200,0.2283,0,4
1900,-11.00,200,200,0.3241,0,4
1901,-16.52,35,200,0.4286,0,6
1902,-27.00,200,200,0.3429,0,2
1903,-25.92,57,200,0.2482,0,3
1904,-30.75,108,200,0.3421,0,4
1905,-15.05,38,200,0.2124,0,4
1906,-31.52,56,200,0.3425,0,3
1907,-45.61,98,200,0.5593,0,1
1908,-25.00,200,200,0.2909,0,3
1909,-36.31,49,200,0.3154,0,5
1910,-23.00,200,200,0.3228,0,2
1911,-16.00,200,200,0.1944,0,3
1912,-20.00,200,200,0.2913,0,4
1913,-20.00,200,200,0.3186,0,3
1914,6.18,9,14,0.3333,1,1
1915,-28.47,132,200,0.3030,0,4
1916,-39.43,70,200,0.5088,0,3
1917,-12.00,200,200,0.2537,0,5
1918,-25.81,18,200,0.3538,0,2
1919,-9.00,200,200,0.3106,0,5
1920,-11.12,169,200,0.3265,0,4
1921,-24.00,200,200,2.5000,0,5
1922,-88.15,22,175,0.9815,1,1
1923,-7.62,147,148,0.2553,1,1
1924,-36.00,200,200,0.4022,0,3
1925,-50.76,38,123,1.0000,1,1
1926,-37.00,200,200,0.3879,0,2
1927,-59.92,40,200,0.5407,0,2
1928,-28.44,119,200,0.2329,0,3
1929,-31.00,200,200,0.3770,0,3
1930,-39.00,200,200,0.4818,0,2
1931,-32.00,200,200,0.3760,0,3
1932,-25.00,200,200,0.3333,0,2
1933,-38.00,46,200,0.5038,0,3
1934,-17.00,200,200,0.3158,0,3
1935,-30.24,35,200,0.4191,0,1
1936,-47.00,200,200,0.4872,0,1
1937,-3.00,200,200,0.1190,0,5
1938,-1.44,43,86,0.3167,1,1
1939,-12.00,200,200,0.8000,0,6
1940,-22.00,200,200,0.2623,0,3
1941,-58.96,169,200,0.6566,0,5
1942,-33.97,114,200,0.4275,0,1
1943,-20.64,13,200,2.0000,0,7
1944,-9.24,15,200,0.5000,0,5
1945,-9.00,200,200,0.2443,0,4
1946,-41.43,153,200,0.4793,0,1
1947,-79.22,105,200,0.7458,0,1
1948,-44.92,115,200,0.6800,0,6
1949,-18.00,200,200,0.1778,0,2
1950,-34.67,30,200,0.4655,0,1
1951,-6.12,17,200,0.1452,0,4
1952,-34.86,97,200,0.4286,0,2
1953,-34.52,84,200,0.3937,0,2
1954,-19.12,196,200,0.2966,0,3
1955,-36.64,109,200,0.5132,0,3
1956,-44.92,24,200,0.4861,0,2
1957,-23.00,200,200,0.2609,0,3
1958,-46.55,68,200,0.8478,0,3
1959,-35.00,200,200,0.3458,0,3
1960,-19.00,200,200,0.2222,0,3
1961,-21.00,200,200,0.2586,0,3
1962,-37.75,75,200,0.3923,0,0
1963,-45.81,107,200,0.5118,0,1
1964,-20.00,200,200,0.2015,0,2
1965,-18.00,200,200,0.2066,0,5
1966,-70.61,76,200,0.7196,0,1
1967,-40.04,44,200,0.4505,0,2
1968,-37.20,15,200,0.4661,0,2
1969,-60.62,65,176,0.8288,1,1
1970,-38.00,200,200,0.4779,0,2
1971,-37.00,200,200,0.4132,0,2
1972,-35.00,200,200,0.4127,0,2
1973,-12.00,200,200,0.1154,0,3
1974,-10.68,64,200,0.1181,0,3
1975,-31.00,200,200,0.2707,0,5
1976,-9.00,200,200,0.1452,0,3
1977,-13.92,33,200,0.1471,0,5
1978,-20.00,200,200,0.1881,0,2
1979,-26.92,45,200,0.2481,0,3
1980,-36.46,65,200,0.3200,0,1
1981,-30.48,160,200,0.3383,0,3
1982,-16.00,200,200,0.2712,0,2
1983,-18.92,58,200,0.2903,0,5
1984,-24.00,200,200,0.3710,0,2
1985,-7.12,174,200,0.0948,0,3
1986,-12.37,179,200,0.1019,0,4
1987,-48.93,14,200,0.4000,0,1
1988,-22.00,200,200,0.2051,0,3
1989,-14.00,200,200,0.1709,0,3
1990,-13.00,200,200,0.1842,0,4
1991,-26.00,200,200,0.3500,0,2
1992,-24.52,159,200,0.2574,0,3
1993,-11.40,74,200,0.2480,0,2
1994,-33.00,200,200,0.3805,0,1
1995,-9.00,200,200,0.2315,0,5
1996,-6.00,200,200,0.1984,0,3
1997,-18.04,33,200,0.1417,0,2
1998,-20.49,140,200,0.2087,0,1
1999,-15.52,150,200,0.0633,0,6
2000,-10.92,49,200,0.1357,0,5
2001,-10.00,200,200,0.2441,0,3
2002,-12.00,200,200,0.1818,0,4
2003,-8.00,200,200,0.2054,0,5
2004,-7.00,200,200,0.2083,0,4
2005,-42.78,42,200,0.4880,0,1
2006,-11.21,58,200,0.1884,0,5
2007,-7.87,189,200,0.2333,0,3
2008,-45.86,18,200,0.4483,0,2
2009,-9.74,42,130,0.3068,1,1
2010,-16.00,200,200,0.1947,0,4
2011,-39.81,150,200,0.3984,0,4
2012,-16.00,200,200,0.1892,0,3
2013,2.06,46,97,0.2857,1,1
2014,-10.12,195,200,0.3150,0,3
2015,-38.26,49,200,0.4444,0,2
2016,-26.57,15,200,0.4425,0,4
2017,-17.89,51,200,0.2137,0,1
2018,-24.00,200,200,0.2970,0,2
2019,-23.70,145,200,0.2869,0,3
2020,-12.73,15,200,0.8571,0,6
2021,-29.67,19,200,0.4091,0,2
2022,-9.00,200,200,0.2406,0,3
2023,-1.00,200,200,0.1727,0,4
2024,-14.92,27,200,0.2478,0,4
2025,-7.11,17,200,0.1667,0,2
2026,-2.64,23,64,0.4186,1,2
2027,-8.00,200,200,0.1221,0,3
2028,-8.12,159,200,0.1532,0,4
2029,-13.25,153,200,0.1805,0,1
2030,-15.44,173,200,0.1909,0,6
2031,-13.00,200,200,0.6667,0,9
2032,-9.00,200,200,0.1587,0,4
2033,-14.00,200,200,0.1455,0,2
2034,-7.92,38,200,0.1468,0,4
2035,-9.00,200,200,0.1468,0,3
2036,-34.36,30,200,0.3358,0,3
2037,-53.12,80,200,0.5323,0,2
2038,-19.00,200,200,0.1760,0,3
2039,-14.00,200,200,0.2018,0,4
2040,-19.00,200,200,0.2295,0,2
2041,-12.00,200,200,0.1597,0,4
2042,-18.00,200,200,0.2193,0,3
