episode,reward,mttd,mttr,fpr,csr,compromised
2026,-260.95,200,200,0.0000,0,0
2027,-233.48,200,200,0.0000,0,0
2028,-279.03,200,200,0.0000,0,0
2029,-303.32,200,200,0.0000,0,0
2030,-273.69,200,200,0.0000,0,0
2031,-45.38,200,200,0.0000,0,4
2032,-271.65,200,200,0.0000,0,0
2033,-20.29,200,200,0.0000,0,1
2034,-278.36,200,200,0.0000,0,0
2035,-290.83,200,200,0.0000,0,0
2036,-67.58,200,200,0.0000,0,1
2037,-17.24,200,200,0.0000,0,1
2038,-22.58,200,200,0.0000,0,1
2039,-61.47,200,200,0.0000,0,1
2040,-31.80,200,200,0.0000,0,1
2041,-264.70,200,200,0.0000,0,0
2042,-274.21,200,200,0.0000,0,0
2043,-228.12,200,200,0.0000,0,0
2044,-288.01,200,200,0.0000,0,0
2045,-290.07,200,200,0.0000,0,0
2046,-29.15,200,200,0.0000,0,3
2047,-255.16,200,200,0.0000,0,0
2048,-43.73,200,200,0.0000,0,1
2049,-33.37,200,200,0.0000,0,4
2050,-34.11,200,200,0.0000,0,1
2051,-249.50,200,200,0.0000,0,0
2052,-35.02,200,200,0.0000,0,1
2053,-259.68,200,200,0.0000,0,0
2054,-288.32,200,200,0.0000,0,0
2055,-46.39,200,200,0.0000,0,1
2056,-278.49,200,200,0.0000,0,0
2057,-43.56,200,200,0.0000,0,1
2058,-242.58,200,200,0.0000,0,0
2059,7.18,200,200,0.0000,0,1
2060,-321.64,200,200,0.0000,0,0
2061,-323.34,200,200,0.0000,0,0
2062,-234.33,200,200,0.0000,0,0
2063,-48.45,200,200,0.0000,0,3
2064,-220.77,200,200,0.0000,0,0
2065,-53.70,200,200,0.0000,0,1
2066,-27.49,200,200,0.0000,0,1
2067,-101.75,200,200,0.0000,0,1
2068,-32.06,200,200,0.0000,0,3
2069,-248.83,200,200,0.0000,0,0
2070,-282.98,200,200,0.0000,0,0
2071,-274.95,200,200,0.0000,0,0
2072,-263.86,200,200,0.0000,0,0
2073,-31.06,200,200,0.0000,0,1
2074,-309.17,200,200,0.0000,0,0
2075,-42.73,200,200,0.0000,0,4
2076,-270.27,200,200,0.0000,0,0
2077,-260.12,200,200,0.0000,0,0
2078,-281.90,200,200,0.0000,0,0
2079,-249.19,200,200,0.0000,0,0
2080,-280.17,200,200,0.0000,0,0
2081,-269.49,200,200,0.0000,0,0
2082,-79.00,200,200,0.0000,0,1
2083,-63.73,200,200,0.0000,0,1
2084,-222.33,200,200,0.0000,0,0
2085,-311.47,200,200,0.0000,0,0
2086,-269.48,200,200,0.0000,0,0
2087,-250.61,200,200,0.0000,0,0
2088,-33.79,200,200,0.0000,0,6
2089,-255.36,200,200,0.0000,0,0
2090,-275.34,200,200,0.0000,0,0
2091,-83.98,200,200,0.0000,0,1
2092,-51.34,200,200,0.0000,0,1
2093,-20.64,200,200,0.0000,0,4
2094,-283.87,200,200,0.0000,0,0
2095,-239.63,200,200,0.0000,0,0
2096,-20.76,200,200,0.0000,0,1
2097,-246.59,200,200,0.0000,0,0
2098,-269.42,200,200,0.0000,0,0
2099,-280.08,200,200,0.0000,0,0
2100,-277.74,200,200,0.0000,0,0
2101,-47.62,200,200,0.0000,0,1
2102,-297.03,200,200,0.0000,0,0
2103,-57.52,200,200,0.0000,0,1
2104,-306.88,200,200,0.0000,0,0
2105,-246.30,200,200,0.0000,0,0
2106,-61.02,200,200,0.0000,0,1
2107,-271.21,200,200,0.0000,0,0
2108,-38.47,200,200,0.0000,0,1
2109,-239.25,200,200,0.0000,0,0
2110,-332.20,200,200,0.0000,0,0
2111,-70.40,200,200,0.0000,0,1
2112,-257.58,200,200,0.0000,0,0
2113,-59.37,200,200,0.0000,0,1
2114,-274.51,200,200,0.0000,0,0
2115,-231.99,200,200,0.0000,0,0
2116,-325.10,200,200,0.0000,0,0
2117,-46.22,200,200,0.0000,0,1
2118,-249.07,200,200,0.0000,0,0
2119,-21.12,200,200,0.0000,0,1
2120,-281.16,200,200,0.0000,0,0
2121,-254.35,200,200,0.0000,0,0
2122,-247.31,200,200,0.0000,0,0
2123,-27.88,200,200,0.0000,0,1
2124,-305.47,200,200,0.0000,0,0
2125,-32.52,200,200,0.0000,0,4
2126,-253.97,200,200,0.0000,0,0
2127,-79.79,200,200,0.0000,0,1
2128,-277.60,200,200,0.0000,0,0
2129,-253.38,200,200,0.0000,0,0
2130,-69.66,200,200,0.0000,0,1
2131,-285.66,200,200,0.0000,0,0
2132,-265.70,200,200,0.0000,0,0
2133,-256.85,200,200,0.0000,0,0
2134,-268.72,200,200,0.0000,0,0
2135,-267.04,200,200,0.0000,0,0
2136,-271.24,200,200,0.0000,0,0
2137,-8.32,200,200,0.0000,0,1
2138,-268.88,200,200,0.0000,0,0
2139,-34.40,200,200,0.0000,0,1
2140,-241.16,200,200,0.0000,0,0
2141,-236.52,200,200,0.0000,0,0
2142,-295.93,200,200,0.0000,0,0
2143,-39.39,200,200,0.0000,0,1
2144,-27.89,200,200,0.0000,0,1
2145,-255.48,200,200,0.0000,0,0
2146,-258.42,200,200,0.0000,0,0
2147,-15.91,200,200,0.0000,0,1
2148,-258.46,200,200,0.0000,0,0
2149,-266.13,200,200,0.0000,0,0
2150,-24.72,200,200,0.0000,0,1
2151,-264.98,200,200,0.0000,0,0
2152,-23.02,200,200,0.0000,0,1
2153,-13.23,200,200,0.0000,0,1
2154,-28.86,200,200,0.0000,0,3
2155,-307.85,200,200,0.0000,0,0
2156,-281.45,200,200,0.0000,0,0
2157,-59.28,200,200,0.0000,0,1
2158,-14.80,200,200,0.0000,0,1
2159,-42.75,200,200,0.0000,0,1
2160,-326.17,200,200,0.0000,0,0
2161,-311.39,200,200,0.0000,0,0
2162,-28.64,200,200,0.0000,0,4
2163,-266.32,200,200,0.0000,0,0
2164,-263.78,200,200,0.0000,0,0
2165,-2.13,200,200,0.0000,0,1
2166,-278.32,200,200,0.0000,0,0
2167,-234.29,200,200,0.0000,0,0
2168,-243.13,200,200,0.0000,0,0
2169,-266.44,200,200,0.0000,0,0
2170,-13.48,200,200,0.0000,0,1
2171,-252.06,200,200,0.0000,0,0
2172,-0.69,200,200,0.0000,0,2
2173,-274.20,200,200,0.0000,0,0
2174,-258.40,200,200,0.0000,0,0
2175,-234.56,200,200,0.0000,0,0
2176,-21.52,200,200,0.0000,0,3
2177,-36.64,200,200,0.0000,0,3
2178,-231.68,200,200,0.0000,0,0
2179,-281.34,200,200,0.0000,0,0
2180,-246.46,200,200,0.0000,0,0
2181,-301.40,200,200,0.0000,0,0
2182,-242.53,200,200,0.0000,0,0
2183,-275.38,200,200,0.0000,0,0
2184,-21.13,200,200,0.0000,0,5
2185,-258.89,200,200,0.0000,0,0
2186,-268.91,200,200,0.0000,0,0
2187,-234.59,200,200,0.0000,0,0
2188,-288.90,200,200,0.0000,0,0
2189,-18.04,200,200,0.0000,0,3
2190,-286.23,200,200,0.0000,0,0
2191,-284.85,200,200,0.0000,0,0
2192,-267.62,200,200,0.0000,0,0
2193,-217.25,200,200,0.0000,0,0
2194,-36.29,200,200,0.0000,0,3
2195,-331.87,200,200,0.0000,0,0
2196,-247.13,200,200,0.0000,0,0
2197,-19.15,200,200,0.0000,0,3
2198,-24.77,200,200,0.0000,0,3
2199,-226.93,200,200,0.0000,0,0
2200,-243.03,200,200,0.0000,0,0
2201,-76.43,200,200,0.0000,0,3
2202,-249.54,200,200,0.0000,0,0
2203,-37.73,200,200,0.0000,0,1
2204,-253.79,200,200,0.0000,0,0
2205,-16.61,200,200,0.0000,0,1
2206,-35.06,200,200,0.0000,0,1
2207,-32.98,200,200,0.0000,0,3
2208,-281.29,200,200,0.0000,0,0
2209,-267.02,200,200,0.0000,0,0
2210,-264.52,200,200,0.0000,0,0
2211,-280.82,200,200,0.0000,0,0
2212,-265.66,200,200,0.0000,0,0
2213,-41.66,200,200,0.0000,0,1
2214,-263.76,200,200,0.0000,0,0
2215,-310.80,200,200,0.0000,0,0
2216,-252.93,200,200,0.0000,0,0
2217,-255.90,200,200,0.0000,0,0
2218,-267.81,200,200,0.0000,0,0
2219,-227.18,200,200,0.0000,0,0
2220,-286.80,200,200,0.0000,0,0
2221,-22.33,200,200,0.0000,0,3
2222,-275.39,200,200,0.0000,0,0
2223,-277.69,200,200,0.0000,0,0
2224,-30.26,200,200,0.0000,0,1
2225,-263.86,200,200,0.0000,0,0
2226,-260.93,200,200,0.0000,0,0
2227,-299.07,200,200,0.0000,0,0
2228,-304.78,200,200,0.0000,0,0
2229,-68.14,200,200,0.0000,0,1
2230,-258.86,200,200,0.0000,0,0
2231,-228.94,200,200,0.0000,0,0
2232,-302.84,200,200,0.0000,0,0
2233,-270.45,200,200,0.0000,0,0
2234,-254.69,200,200,0.0000,0,0
2235,-107.41,200,200,0.0000,0,1
2236,-248.09,200,200,0.0000,0,0
2237,-300.96,200,200,0.0000,0,0
2238,-220.52,200,200,0.0000,0,0
2239,-19.52,200,200,0.0000,0,1
2240,-279.30,200,200,0.0000,0,0
2241,-86.93,200,200,0.0000,0,1
2242,-286.79,200,200,0.0000,0,0
2243,-312.25,200,200,0.0000,0,0
2244,-287.77,200,200,0.0000,0,0
2245,-251.27,200,200,0.0000,0,0
2246,-31.75,200,200,0.0000,0,1
2247,-35.74,200,200,0.0000,0,1
2248,-31.09,200,200,0.0000,0,1
2249,-13.52,200,200,0.0000,0,4
2250,-244.80,200,200,0.0000,0,0
2251,-251.64,200,200,0.0000,0,0
2252,-11.82,200,200,0.0000,0,1
2253,-49.12,200,200,0.0000,0,5
2254,-229.67,200,200,0.0000,0,0
2255,-277.48,200,200,0.0000,0,0
2256,-269.21,200,200,0.0000,0,0
2257,-235.42,200,200,0.0000,0,0
2258,-274.03,200,200,0.0000,0,0
2259,-273.15,200,200,0.0000,0,0
2260,-272.19,200,200,0.0000,0,0
2261,-313.03,200,200,0.0000,0,0
2262,-249.06,200,200,0.0000,0,0
2263,-23.77,200,200,0.0000,0,4
2264,-310.18,200,200,0.0000,0,0
2265,-288.14,200,200,0.0000,0,0
2266,-252.92,200,200,0.0000,0,0
2267,-218.57,200,200,0.0000,0,0
2268,-75.10,200,200,0.0000,0,1
2269,-281.33,200,200,0.0000,0,0
2270,-21.80,200,200,0.0000,0,1
2271,-11.28,200,200,0.0000,0,1
2272,-223.62,200,200,0.0000,0,0
2273,-223.77,200,200,0.0000,0,0
2274,-263.78,200,200,0.0000,0,0
2275,-262.50,200,200,0.0000,0,0
2276,-236.16,200,200,0.0000,0,0
2277,-253.11,200,200,0.0000,0,0
2278,-11.89,200,200,0.0000,0,1
2279,-272.20,200,200,0.0000,0,0
2280,-34.72,200,200,0.0000,0,1
2281,-220.87,200,200,0.0000,0,0
2282,-265.62,200,200,0.0000,0,0
2283,-43.47,200,200,0.0000,0,2
2284,-296.47,200,200,0.0000,0,0
2285,-222.15,200,200,0.0000,0,0
2286,-275.62,200,200,0.0000,0,0
2287,-34.48,200,200,0.0000,0,1
2288,-26.12,200,200,0.0000,0,3
2289,-218.91,200,200,0.0000,0,0
2290,-242.21,200,200,0.0000,0,0
2291,-31.88,200,200,0.0000,0,1
2292,-294.62,200,200,0.0000,0,0
2293,-277.41,200,200,0.0000,0,0
2294,-27.83,200,200,0.0000,0,2
2295,-274.23,200,200,0.0000,0,0
2296,-34.36,200,200,0.0000,0,1
2297,-20.36,200,200,0.0000,0,5
2298,-36.32,200,200,0.0000,0,5
2299,-264.29,200,200,0.0000,0,0
2300,-241.64,200,200,0.0000,0,0
2301,-26.60,200,200,0.0000,0,1
2302,-46.19,200,200,0.0000,0,1
2303,-263.65,200,200,0.0000,0,0
2304,-253.62,200,200,0.0000,0,0
2305,-242.86,200,200,0.0000,0,0
2306,-221.43,200,200,0.0000,0,0
2307,-80.47,200,200,0.0000,0,1
2308,-23.10,200,200,0.0000,0,1
2309,-12.62,200,200,0.0000,0,1
2310,-21.80,200,200,0.0000,0,1
2311,-16.52,200,200,0.0000,0,4
2312,-255.31,200,200,0.0000,0,0
2313,-235.79,200,200,0.0000,0,0
2314,-278.61,200,200,0.0000,0,0
2315,-127.07,200,200,0.0000,0,1
2316,-31.57,200,200,0.0000,0,1
2317,-287.69,200,200,0.0000,0,0
2318,-246.71,200,200,0.0000,0,0
2319,-42.71,200,200,0.0000,0,1
2320,-74.71,200,200,0.0000,0,1
2321,-270.52,200,200,0.0000,0,0
2322,-271.22,200,200,0.0000,0,0
2323,-51.39,200,200,0.0000,0,1
2324,-40.10,200,200,0.0000,0,1
2325,-227.90,200,200,0.0000,0,0
2326,-27.52,200,200,0.0000,0,7
2327,-95.50,200,200,0.0000,0,1
2328,-285.83,200,200,0.0000,0,0
2329,-238.61,200,200,0.0000,0,0
2330,-269.18,200,200,0.0000,0,0
2331,-24.52,200,200,0.0000,0,3
2332,-263.24,200,200,0.0000,0,0
2333,-42.30,200,200,0.0000,0,3
2334,-21.09,200,200,0.0000,0,5
2335,-56.31,200,200,0.0000,0,1
2336,-244.57,200,200,0.0000,0,0
2337,-257.86,200,200,0.0000,0,0
2338,-263.23,200,200,0.0000,0,0
2339,-259.27,200,200,0.0000,0,0
2340,-22.39,200,200,0.0000,0,4
2341,-233.22,200,200,0.0000,0,0
2342,-228.54,200,200,0.0000,0,0
2343,-25.91,200,200,0.0000,0,1
2344,-25.69,200,200,0.0000,0,4
2345,-244.60,200,200,0.0000,0,0
2346,-263.66,200,200,0.0000,0,0
2347,-247.22,200,200,0.0000,0,0
2348,-275.82,200,200,0.0000,0,0
2349,-61.39,200,200,0.0000,0,1
2350,-279.91,200,200,0.0000,0,0
2351,-280.87,200,200,0.0000,0,0
2352,-31.26,200,200,0.0000,0,1
2353,-237.07,200,200,0.0000,0,0
2354,-282.81,200,200,0.0000,0,0
2355,-52.59,200,200,0.0000,0,1
2356,-27.18,200,200,0.0000,0,1
2357,-237.21,200,200,0.0000,0,0
2358,-222.83,200,200,0.0000,0,0
2359,-4.39,200,200,0.0000,0,1
2360,-25.12,200,200,0.0000,0,3
2361,-224.38,200,200,0.0000,0,0
2362,-287.79,200,200,0.0000,0,0
2363,-34.72,200,200,0.0000,0,6
2364,-277.86,200,200,0.0000,0,0
2365,-18.33,200,200,0.0000,0,1
2366,-247.80,200,200,0.0000,0,0
2367,-227.00,200,200,0.0000,0,0
2368,-244.83,200,200,0.0000,0,0
2369,-15.19,200,200,0.0000,0,1
2370,-270.27,200,200,0.0000,0,0
2371,-50.33,200,200,0.0000,0,1
2372,-256.39,200,200,0.0000,0,0
2373,-274.16,200,200,0.0000,0,0
2374,-255.60,200,200,0.0000,0,0
2375,-278.43,200,200,0.0000,0,0
2376,-270.24,200,200,0.0000,0,0
2377,-252.62,200,200,0.0000,0,0
2378,-35.01,200,200,0.0000,0,1
2379,-14.87,200,200,0.0000,0,1
2380,-282.73,200,200,0.0000,0,0
2381,-247.35,200,200,0.0000,0,0
2382,-256.37,200,200,0.0000,0,0
2383,-269.44,200,200,0.0000,0,0
2384,-41.12,200,200,0.0000,0,3
2385,-272.25,200,200,0.0000,0,0
2386,-319.39,200,200,0.0000,0,0
2387,-9.84,200,200,0.0000,0,1
2388,-259.44,200,200,0.0000,0,0
2389,-274.20,200,200,0.0000,0,0
2390,-36.93,200,200,0.0000,0,4
2391,-41.48,200,200,0.0000,0,1
2392,-36.52,200,200,0.0000,0,1
2393,-273.39,200,200,0.0000,0,0
2394,-263.13,200,200,0.0000,0,0
2395,-297.11,200,200,0.0000,0,0
2396,-240.13,200,200,0.0000,0,0
2397,-238.11,200,200,0.0000,0,0
2398,-30.71,200,200,0.0000,0,2
2399,-264.78,200,200,0.0000,0,0
2400,-16.62,200,200,0.0000,0,1
2401,-247.71,200,200,0.0000,0,0
2402,-286.09,200,200,0.0000,0,0
2403,-247.88,200,200,0.0000,0,0
2404,4.66,200,200,0.0000,0,1
2405,-220.91,200,200,0.0000,0,0
2406,-27.94,200,200,0.0000,0,1
2407,-293.03,200,200,0.0000,0,0
2408,8.18,200,200,0.0000,0,1
2409,-267.24,200,200,0.0000,0,0
2410,-39.36,200,200,0.0000,0,5
2411,-65.73,200,200,0.0000,0,1
2412,-266.29,200,200,0.0000,0,0
2413,-237.70,200,200,0.0000,0,0
2414,-281.46,200,200,0.0000,0,0
2415,-3.53,200,200,0.0000,0,1
2416,-269.67,200,200,0.0000,0,0
2417,-261.47,200,200,0.0000,0,0
2418,-267.11,200,200,0.0000,0,0
2419,-231.14,200,200,0.0000,0,0
2420,-6.98,200,200,0.0000,0,1
2421,-253.44,200,200,0.0000,0,0
2422,-274.68,200,200,0.0000,0,0
2423,-266.56,200,200,0.0000,0,0
2424,-273.68,200,200,0.0000,0,0
2425,-27.92,200,200,0.0000,0,7
2426,-262.50,200,200,0.0000,0,0
2427,-238.59,200,200,0.0000,0,0
2428,-271.75,200,200,0.0000,0,0
2429,-70.86,200,200,0.0000,0,1
2430,-232.60,200,200,0.0000,0,0
2431,-269.77,200,200,0.0000,0,0
2432,-287.71,200,200,0.0000,0,0
2433,-222.20,200,200,0.0000,0,0
2434,-284.10,200,200,0.0000,0,0
2435,-273.29,200,200,0.0000,0,0
2436,-265.29,200,200,0.0000,0,0
2437,-283.34,200,200,0.0000,0,0
2438,-281.30,200,200,0.0000,0,0
2439,-28.65,200,200,0.0000,0,4
2440,-252.91,200,200,0.0000,0,0
2441,-31.53,200,200,0.0000,0,1
2442,-31.04,200,200,0.0000,0,3
2443,-262.95,200,200,0.0000,0,0
2444,-67.10,200,200,0.0000,0,1
2445,-258.46,200,200,0.0000,0,0
2446,-237.53,200,200,0.0000,0,0
2447,-26.29,200,200,0.0000,0,4
2448,-289.36,200,200,0.0000,0,0
2449,-65.28,200,200,0.0000,0,1
2450,-245.25,200,200,0.0000,0,0
2451,-256.06,200,200,0.0000,0,0
2452,-10.67,200,200,0.0000,0,1
2453,-42.04,200,200,0.0000,0,2
2454,-270.81,200,200,0.0000,0,0
2455,-254.51,200,200,0.0000,0,0
2456,-253.63,200,200,0.0000,0,0
2457,-280.30,200,200,0.0000,0,0
2458,-25.55,200,200,0.0000,0,4
2459,-21.31,200,200,0.0000,0,4
2460,-271.33,200,200,0.0000,0,0
2461,-258.08,200,200,0.0000,0,0
2462,-195.52,200,200,0.0000,0,0
2463,-251.40,200,200,0.0000,0,0
2464,-276.79,200,200,0.0000,0,0
2465,-270.77,200,200,0.0000,0,0
2466,-254.94,200,200,0.0000,0,0
2467,-28.47,200,200,0.0000,0,1
2468,-258.43,200,200,0.0000,0,0
2469,-26.39,200,200,0.0000,0,4
2470,-249.33,200,200,0.0000,0,0
2471,-291.83,200,200,0.0000,0,0
2472,-21.54,200,200,0.0000,0,1
2473,-279.85,200,200,0.0000,0,0
2474,-232.09,200,200,0.0000,0,0
2475,-28.05,200,200,0.0000,0,5
2476,-274.07,200,200,0.0000,0,0
2477,-18.14,200,200,0.0000,0,1
2478,-18.62,200,200,0.0000,0,1
2479,-32.48,200,200,0.0000,0,4
2480,-310.52,200,200,0.0000,0,0
2481,-22.95,200,200,0.0000,0,2
2482,-252.31,200,200,0.0000,0,0
2483,-246.49,200,200,0.0000,0,0
2484,-283.87,200,200,0.0000,0,0
2485,-279.62,200,200,0.0000,0,0
2486,-43.79,200,200,0.0000,0,4
2487,-36.93,200,200,0.0000,0,1
2488,-41.07,200,200,0.0000,0,1
2489,-81.94,200,200,0.0000,0,1
2490,1.38,200,200,0.0000,0,1
2491,-32.77,200,200,0.0000,0,1
2492,-93.54,200,200,0.0000,0,1
2493,-270.99,200,200,0.0000,0,0
2494,-287.37,200,200,0.0000,0,0
2495,-273.40,200,200,0.0000,0,0
2496,-261.85,200,200,0.0000,0,0
2497,-34.81,200,200,0.0000,0,3
2498,-78.68,200,200,0.0000,0,1
2499,-11.37,200,200,0.0000,0,1
2500,-268.90,200,200,0.0000,0,0
2501,-26.89,200,200,0.0000,0,1
2502,-21.12,200,200,0.0000,0,5
2503,-257.22,200,200,0.0000,0,0
2504,-15.96,200,200,0.0000,0,3
2505,-31.44,200,200,0.0000,0,1
2506,-245.09,200,200,0.0000,0,0
2507,-230.31,200,200,0.0000,0,0
2508,-301.35,200,200,0.0000,0,0
2509,-277.24,200,200,0.0000,0,0
2510,-50.64,200,200,0.0000,0,1
2511,-284.62,200,200,0.0000,0,0
2512,-16.91,200,200,0.0000,0,1
2513,-249.69,200,200,0.0000,0,0
2514,-282.39,200,200,0.0000,0,0
2515,-10.71,200,200,0.0000,0,1
2516,-24.52,200,200,0.0000,0,1
2517,-30.25,200,200,0.0000,0,1
2518,-262.78,200,200,0.0000,0,0
2519,-243.54,200,200,0.0000,0,0
2520,-312.79,200,200,0.0000,0,0
2521,-320.74,200,200,0.0000,0,0
2522,-270.88,200,200,0.0000,0,0
2523,-263.05,200,200,0.0000,0,0
2524,-244.42,200,200,0.0000,0,0
2525,-310.55,200,200,0.0000,0,0
2526,-307.96,200,200,0.0000,0,0
2527,-52.70,200,200,0.0000,0,1
2528,-295.55,200,200,0.0000,0,0
2529,-27.21,200,200,0.0000,0,2
2530,-286.29,200,200,0.0000,0,0
2531,-263.51,200,200,0.0000,0,0
2532,-273.18,200,200,0.0000,0,0
2533,-203.96,200,200,0.0000,0,0
2534,-263.90,200,200,0.0000,0,0
2535,-249.20,200,200,0.0000,0,0
2536,-283.62,200,200,0.0000,0,0
2537,-243.40,200,200,0.0000,0,0
2538,-254.11,200,200,0.0000,0,0
2539,-36.40,200,200,0.0000,0,1
2540,-270.39,200,200,0.0000,0,0
2541,-13.84,200,200,0.0000,0,1
2542,-291.13,200,200,0.0000,0,0
2543,-296.24,200,200,0.0000,0,0
2544,-21.51,200,200,0.0000,0,4
2545,-59.43,200,200,0.0000,0,1
2546,-263.31,200,200,0.0000,0,0
2547,-243.34,200,200,0.0000,0,0
2548,-40.24,200,200,0.0000,0,6
2549,-33.64,200,200,0.0000,0,5
2550,-306.62,200,200,0.0000,0,0
2551,-225.84,200,200,0.0000,0,0
2552,-308.71,200,200,0.0000,0,0
2553,-317.49,200,200,0.0000,0,0
2554,1.55,200,200,0.0000,0,1
2555,-17.79,200,200,0.0000,0,4
2556,-259.57,200,200,0.0000,0,0
2557,-42.56,200,200,0.0000,0,1
2558,-273.05,200,200,0.0000,0,0
2559,-294.57,200,200,0.0000,0,0
2560,-294.94,200,200,0.0000,0,0
2561,-256.06,200,200,0.0000,0,0
2562,-12.76,200,200,0.0000,0,1
2563,-6.92,200,200,0.0000,0,1
2564,-283.06,200,200,0.0000,0,0
2565,-23.46,200,200,0.0000,0,1
2566,-53.53,200,200,0.0000,0,1
2567,-282.31,200,200,0.0000,0,0
2568,-10.20,200,200,0.0000,0,1
2569,-256.35,200,200,0.0000,0,0
2570,-40.53,200,200,0.0000,0,3
2571,-254.07,200,200,0.0000,0,0
2572,-272.38,200,200,0.0000,0,0
2573,-19.63,200,200,0.0000,0,1
2574,-273.43,200,200,0.0000,0,0
2575,4.66,200,200,0.0000,0,1
2576,-263.95,200,200,0.0000,0,0
2577,-316.16,200,200,0.0000,0,0
2578,-265.57,200,200,0.0000,0,0
2579,-265.41,200,200,0.0000,0,0
2580,-227.70,200,200,0.0000,0,0
2581,-23.72,200,200,0.0000,0,3
2582,-285.55,200,200,0.0000,0,0
2583,-258.03,200,200,0.0000,0,0
2584,-292.14,200,200,0.0000,0,0
2585,-65.02,200,200,0.0000,0,1
2586,-18.83,200,200,0.0000,0,1
2587,-283.48,200,200,0.0000,0,0
2588,-252.18,200,200,0.0000,0,0
2589,-41.58,200,200,0.0000,0,1
2590,-27.12,200,200,0.0000,0,5
2591,-23.44,200,200,0.0000,0,1
2592,-223.30,200,200,0.0000,0,0
2593,-267.74,200,200,0.0000,0,0
2594,-10.38,200,200,0.0000,0,1
2595,-39.14,200,200,0.0000,0,3
2596,-226.78,200,200,0.0000,0,0
2597,-28.12,200,200,0.0000,0,5
2598,-238.01,200,200,0.0000,0,0
2599,-208.72,200,200,0.0000,0,0
2600,-235.29,200,200,0.0000,0,0
2601,-42.44,200,200,0.0000,0,1
2602,-220.70,200,200,0.0000,0,0
2603,-266.32,200,200,0.0000,0,0
2604,-6.62,200,200,0.0000,0,1
2605,-269.61,200,200,0.0000,0,0
2606,-270.39,200,200,0.0000,0,0
2607,-232.43,200,200,0.0000,0,0
2608,-271.41,200,200,0.0000,0,0
2609,-28.83,200,200,0.0000,0,1
2610,-279.50,200,200,0.0000,0,0
2611,-265.85,200,200,0.0000,0,0
2612,-297.40,200,200,0.0000,0,0
2613,-270.57,200,200,0.0000,0,0
2614,-27.59,200,200,0.0000,0,4
2615,-272.03,200,200,0.0000,0,0
2616,-253.99,200,200,0.0000,0,0
2617,-225.00,200,200,0.0000,0,0
2618,-267.21,200,200,0.0000,0,0
2619,-217.54,200,200,0.0000,0,0
2620,-294.24,200,200,0.0000,0,0
2621,-244.45,200,200,0.0000,0,0
2622,-44.49,200,200,0.0000,0,1
2623,-282.48,200,200,0.0000,0,0
2624,-23.62,200,200,0.0000,0,1
2625,-6.44,200,200,0.0000,0,1
2626,-13.68,200,200,0.0000,0,1
2627,-223.89,200,200,0.0000,0,0
2628,-246.98,200,200,0.0000,0,0
2629,-295.96,200,200,0.0000,0,0
2630,-59.28,200,200,0.0000,0,1
2631,-295.00,200,200,0.0000,0,0
2632,-234.40,200,200,0.0000,0,0
2633,-271.29,200,200,0.0000,0,0
2634,-307.84,200,200,0.0000,0,0
2635,-9.65,200,200,0.0000,0,1
2636,-281.05,200,200,0.0000,0,0
2637,-30.10,200,200,0.0000,0,4
2638,-11.41,200,200,0.0000,0,1
2639,-328.63,200,200,0.0000,0,0
2640,-260.18,200,200,0.0000,0,0
2641,-23.62,200,200,0.0000,0,1
2642,-238.52,200,200,0.0000,0,0
2643,-255.75,200,200,0.0000,0,0
2644,-222.52,200,200,0.0000,0,0
2645,-36.57,200,200,0.0000,0,1
2646,-267.55,200,200,0.0000,0,0
2647,-241.07,200,200,0.0000,0,0
2648,-39.66,200,200,0.0000,0,1
2649,-40.69,200,200,0.0000,0,3
2650,-23.17,200,200,0.0000,0,5
2651,-224.23,200,200,0.0000,0,0
2652,-40.30,200,200,0.0000,0,3
2653,-280.31,200,200,0.0000,0,0
2654,-38.58,200,200,0.0000,0,3
2655,-277.77,200,200,0.0000,0,0
2656,-217.57,200,200,0.0000,0,0
2657,-258.90,200,200,0.0000,0,0
2658,-103.47,200,200,0.0000,0,1
2659,-55.98,200,200,0.0000,0,1
2660,-239.90,200,200,0.0000,0,0
2661,-245.11,200,200,0.0000,0,0
2662,-270.91,200,200,0.0000,0,0
2663,-41.04,200,200,0.0000,0,4
2664,-274.96,200,200,0.0000,0,0
2665,-278.22,200,200,0.0000,0,0
2666,-239.88,200,200,0.0000,0,0
2667,-284.14,200,200,0.0000,0,0
2668,-322.58,200,200,0.0000,0,0
2669,-128.20,200,200,0.0000,0,1
2670,-222.86,200,200,0.0000,0,0
2671,-203.14,200,200,0.0000,0,0
2672,-26.88,200,200,0.0000,0,3
2673,-35.19,200,200,0.0000,0,1
2674,-71.32,200,200,0.0000,0,1
2675,-38.35,200,200,0.0000,0,1
2676,-39.35,200,200,0.0000,0,1
2677,-304.29,200,200,0.0000,0,0
2678,-281.26,200,200,0.0000,0,0
2679,-289.70,200,200,0.0000,0,0
2680,-264.83,200,200,0.0000,0,0
2681,-20.43,200,200,0.0000,0,1
2682,-36.95,200,200,0.0000,0,1
2683,-57.29,200,200,0.0000,0,1
2684,-29.67,200,200,0.0000,0,4
2685,-212.15,200,200,0.0000,0,0
2686,-8.27,200,200,0.0000,0,1
2687,-242.55,200,200,0.0000,0,0
2688,-86.06,200,200,0.0000,0,1
2689,-20.04,200,200,0.0000,0,2
2690,-19.24,200,200,0.0000,0,3
